"(128765, 111363, 129124, 117873, 105918, 214436, 142855, 46716, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 65239, 108851, 70205, 130025, 60225, 50119, 105301, 96290, 77161, 77802, 95516, 71192, 129258, 61227, 105274, 149596, 117308)"
"(128765, 111363, 129124, 117873, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 65239, 108851, 70205, 130025, 60225, 49232, 105301, 96290, 77161, 77802, 95516, 71192, 129258, 61227, 105274, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 65239, 108851, 68859, 130025, 60225, 49232, 105301, 96290, 77161, 77802, 95516, 71192, 129258, 61227, 105274, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 65239, 108851, 68859, 130025, 60225, 49232, 105301, 96290, 77933, 77802, 95516, 71192, 129258, 61227, 104502, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 65239, 108851, 68859, 129686, 60225, 49232, 105301, 96290, 77933, 77802, 95516, 71192, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 59603, 108851, 68859, 129686, 65861, 49232, 105301, 96290, 77933, 77802, 95516, 71192, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 59722, 108851, 68859, 129686, 65742, 49232, 105301, 96290, 77933, 77802, 95516, 71192, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 47603, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 84910, 97714, 120872, 136801, 59722, 108851, 68859, 129686, 65742, 49232, 105301, 72427, 77933, 77802, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 129124, 119219, 105918, 214436, 142855, 85244, 103801, 134210, 131647, 99151, 130736, 108595, 161550, 47269, 97714, 120872, 136801, 59722, 108851, 68859, 129686, 65742, 49232, 105301, 72427, 77933, 77802, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 142855, 85244, 103801, 134210, 131647, 99151, 130736, 108595, 132170, 47269, 97714, 120872, 136801, 59722, 108851, 68859, 129686, 65742, 49232, 105301, 72427, 77933, 77802, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 133419, 85244, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47269, 97714, 120872, 136801, 59722, 108851, 68859, 129686, 65742, 49232, 105301, 72427, 77933, 77802, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 133419, 85244, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47269, 97714, 119808, 136801, 60786, 108851, 68859, 129686, 65742, 49232, 105301, 72427, 77933, 77802, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 133419, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47269, 97714, 119808, 136801, 60786, 108851, 68859, 129686, 65742, 49232, 104050, 72427, 77933, 77802, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 133419, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47548, 97714, 119808, 136801, 60786, 108851, 68859, 129686, 65742, 49232, 104050, 72427, 77933, 77523, 95516, 95055, 129258, 61227, 104841, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 133419, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47548, 97714, 119808, 136801, 60786, 108851, 68859, 127009, 65742, 49232, 104050, 72427, 77933, 77523, 95516, 95055, 129258, 61227, 107518, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 140337, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47548, 97714, 119808, 129883, 60786, 108851, 68859, 127009, 65742, 49232, 104050, 72427, 77933, 77523, 95516, 95055, 129258, 61227, 107518, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 140337, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47548, 97714, 119808, 129883, 60786, 108851, 68859, 127009, 65742, 49232, 104050, 72427, 77834, 77523, 95516, 95055, 129258, 61227, 107617, 149596, 117308)"
"(128765, 111363, 158504, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132170, 47548, 97714, 119808, 129883, 60786, 108851, 68859, 127009, 65742, 49232, 104050, 72427, 77834, 77523, 95516, 95055, 129258, 61227, 107617, 149596, 131130)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 133949, 47548, 97714, 119808, 129883, 60786, 108851, 68859, 127009, 65742, 49232, 104050, 72427, 77834, 77523, 95516, 95055, 129258, 61227, 107617, 149596, 131130)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 133949, 47548, 97714, 119808, 129883, 60786, 108851, 68859, 127009, 65742, 49232, 104050, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 131130)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 133949, 47548, 97714, 119808, 129883, 60786, 108583, 68859, 127009, 65742, 49232, 104318, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 131130)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132663, 47548, 97714, 119808, 129883, 60786, 109869, 68859, 127009, 65742, 49232, 104318, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 131130)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132663, 47548, 97714, 119808, 129883, 60786, 109869, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 131130)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132663, 47548, 97714, 119808, 109048, 60786, 109869, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 132133, 47548, 97714, 119808, 109048, 60786, 110399, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 60699, 47548, 97714, 119808, 109048, 132220, 110399, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 95516, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 134210, 141083, 99151, 130736, 108595, 60699, 47548, 95446, 119808, 109048, 132220, 110399, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 97784, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111363, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 105360, 141083, 99151, 130736, 108595, 60699, 47548, 95446, 119808, 137898, 132220, 110399, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 97784, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 105360, 141083, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 110399, 65506, 127009, 69095, 49232, 104318, 71022, 77834, 77523, 97784, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 105360, 141083, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 110399, 65506, 127009, 69095, 59777, 104318, 71022, 77834, 66978, 97784, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 105360, 141083, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 110399, 64298, 127009, 69095, 59777, 104318, 72230, 77834, 66978, 97784, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 105360, 93322, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 110399, 64298, 127009, 69095, 59777, 104318, 72230, 77834, 66978, 145545, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 86495, 103801, 105360, 93322, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 105006, 64298, 127009, 69095, 59777, 109711, 72230, 77834, 66978, 145545, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 110122, 103801, 105360, 93322, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 105006, 64298, 127009, 69095, 59777, 86084, 72230, 77834, 66978, 145545, 96460, 129258, 61227, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 57722, 103801, 105360, 93322, 99151, 130736, 108595, 60699, 47548, 95446, 119585, 137898, 132220, 105006, 64298, 127009, 69095, 59777, 86084, 72230, 77834, 66978, 145545, 96460, 129258, 113627, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 214436, 126515, 57722, 103801, 105360, 93322, 99151, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 132220, 105006, 64298, 127009, 69095, 59777, 86084, 72230, 77834, 66978, 98903, 96460, 129258, 113627, 107617, 149596, 151965)"
"(128765, 111586, 156725, 119219, 105918, 223842, 126515, 57722, 103801, 105360, 93322, 99151, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 132220, 105006, 64298, 127009, 69095, 59777, 86084, 72230, 77834, 66978, 98903, 96460, 129258, 113627, 107617, 140190, 151965)"
"(128765, 111586, 156725, 119219, 105918, 223842, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 132220, 105006, 64298, 127009, 69095, 59777, 86084, 72230, 77834, 66978, 98903, 96460, 129258, 113627, 107617, 140190, 151965)"
"(128765, 111586, 156725, 119219, 105918, 223842, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 105217, 132009, 64298, 127009, 69095, 59777, 86084, 72230, 77834, 66978, 98903, 96460, 129258, 113627, 107617, 140190, 151965)"
"(128765, 111586, 156725, 119219, 105918, 223842, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 105217, 132009, 65094, 127009, 69095, 59777, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107617, 140190, 151965)"
"(128765, 111586, 156725, 119219, 105918, 223842, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 140190, 151965)"
"(128765, 111586, 156725, 119219, 105918, 154095, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60699, 47548, 142088, 119585, 137898, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 105918, 154095, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60766, 47548, 142088, 119585, 137898, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 105918, 154095, 126515, 89133, 103801, 105360, 93322, 67740, 130736, 108595, 60766, 47548, 141020, 119585, 138966, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 105918, 154095, 126515, 89133, 103801, 139753, 93322, 67740, 130736, 108595, 60766, 47548, 141020, 119585, 104573, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 105918, 154095, 126515, 80974, 103801, 139753, 93322, 75899, 130736, 108595, 60766, 47548, 141020, 119585, 104573, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 101923, 154095, 126515, 80974, 103801, 139753, 93322, 75899, 130736, 112590, 60766, 47548, 141020, 119585, 104573, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98903, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 101923, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60766, 47548, 141020, 119585, 104573, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98326, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 101923, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 105217, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98326, 96460, 129258, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 119219, 101923, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98326, 96460, 127413, 113627, 107526, 209937, 151965)"
"(128765, 111519, 156725, 209790, 101923, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 77834, 66978, 98326, 96460, 127413, 113627, 107526, 119366, 151965)"
"(128765, 111519, 156725, 209790, 76954, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 102803, 66978, 98326, 96460, 127413, 113627, 107526, 119366, 151965)"
"(113562, 111519, 156725, 209790, 76954, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 127009, 69095, 59868, 86084, 71434, 102803, 66978, 98326, 96460, 127413, 113627, 122729, 119366, 151965)"
"(125136, 111519, 156725, 209790, 76954, 154095, 126515, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 69095, 59868, 86084, 71434, 102803, 66978, 98326, 96460, 127413, 113627, 122729, 119366, 151965)"
"(125136, 111519, 156725, 209790, 76954, 154095, 97628, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 69095, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 113627, 122729, 119366, 151965)"
"(125136, 111519, 156725, 209790, 63517, 154095, 97628, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 82532, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 113627, 122729, 119366, 151965)"
"(125136, 111519, 156725, 209790, 63517, 155325, 97628, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 81302, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 113627, 122729, 119366, 151965)"
"(125136, 111519, 156725, 120416, 63517, 155325, 97628, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 81302, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 113627, 122729, 208740, 151965)"
"(125136, 111519, 156725, 122066, 63517, 153675, 97628, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 81302, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 113627, 122729, 208740, 151965)"
"(125136, 111519, 156725, 122066, 63517, 142442, 97628, 80974, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 81302, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 113627, 122729, 219973, 151965)"
"(125136, 111519, 156725, 122066, 63517, 142442, 97628, 82356, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 81302, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 112245, 122729, 219973, 151965)"
"(125136, 111519, 156725, 122066, 74004, 142442, 97628, 82356, 103801, 139753, 93899, 75899, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 70815, 59868, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 112245, 122729, 219973, 151965)"
"(125136, 111519, 156725, 122066, 74004, 142442, 97628, 82356, 103801, 139753, 93899, 75814, 130736, 112590, 60394, 47548, 141020, 119957, 104573, 107062, 132009, 65094, 115435, 70815, 59953, 86084, 71434, 102803, 66978, 98326, 125347, 127413, 112245, 122729, 219973, 151965)"
"(125136, 111519, 156725, 122066, 74004, 142442, 97628, 82356, 103801, 139753, 93899, 75814, 130736, 112590, 60394, 47548, 140485, 119957, 104573, 107062, 132009, 65094, 115435, 70815, 59953, 86084, 71434, 102803, 66978, 98861, 125347, 127413, 112245, 122729, 219973, 151965)"
"(125136, 111519, 156725, 122066, 74004, 142442, 97628, 82356, 103801, 139753, 93899, 75814, 130736, 112590, 60394, 47548, 137876, 119957, 104573, 107062, 132009, 65094, 115435, 70815, 59953, 86084, 71434, 102803, 66978, 98861, 127956, 127413, 112245, 122729, 219973, 151965)"
"(125136, 111519, 156725, 118761, 74004, 142442, 97628, 82356, 103801, 139753, 93899, 75814, 130736, 112590, 60394, 47548, 137876, 119957, 104573, 107062, 132009, 65094, 115435, 70815, 59953, 86084, 71434, 102803, 66978, 98861, 127956, 127413, 112245, 122729, 223278, 151965)"
"(125136, 111519, 156725, 118761, 74004, 142442, 97628, 82356, 103801, 139753, 93899, 75814, 130736, 112590, 60394, 47548, 137876, 119957, 104573, 107062, 132009, 65094, 115435, 102653, 59953, 86084, 71434, 70965, 66978, 98861, 127956, 127413, 112245, 122729, 223278, 151965)"
